seq,irq_ts_ns,recv_ts_ns,latency_ns
8652,206113719520,212530196750,6416477230
8653,206113719520,212530200009,6416480489
8654,206113719520,212530201880,6416482360
8655,206113719520,212530205083,6416485563
8656,206113719520,212530206972,6416487452
8657,206113719520,212530210213,6416490693
8658,206113719520,212530212232,6416492712
8659,206113719520,212530215324,6416495804
8660,206113719520,212530217195,6416497675
8661,206113719520,212530220343,6416500823
8662,206113719520,212530222195,6416502675
8663,206113719520,212530225361,6416505841
8664,206113719520,212530227213,6416507693
8665,206113719520,212530229769,6416510249
8666,206113719520,212530232861,6416513341
8667,206113719520,212530234713,6416515193
8668,206113719520,212530237843,6416518323
8669,206113719520,212530239732,6416520212
8670,206113719520,212530249250,6416529730
8671,206113719520,212530253269,6416533749
8672,206113719520,212530255176,6416535656
8673,206113719520,212530257102,6416537582
8674,206113719520,212530258954,6416539434
8675,206113719520,212530260824,6416541304
8676,206113719520,212530262676,6416543156
8677,206113719520,212530264547,6416545027
8678,206113719520,212530266417,6416546897
8679,206113719520,212530268269,6416548749
8680,206113719520,212530270121,6416550601
8681,206113719520,212530271991,6416552471
8682,206113719520,212530273843,6416554323
8683,206113719520,212530275695,6416556175
8684,206113719520,212530277547,6416558027
8685,206113719520,212530279436,6416559916
8686,206113719520,212530281306,6416561786
8687,206113719520,212530283158,6416563638
8688,206113719520,212530285010,6416565490
8689,206113719520,212530286880,6416567360
8690,206113719520,212530288732,6416569212
8691,206113719520,212530290584,6416571064
8692,206113719520,212530292436,6416572916
8693,206113719520,212530294324,6416574804
8694,206113719520,212530296176,6416576656
8695,206113719520,212530298047,6416578527
8696,206113719520,212530299880,6416580360
8697,206113719520,212530301769,6416582249
8698,206113719520,212530303621,6416584101
8699,206113719520,212530305491,6416585971
8700,206113719520,212530307324,6416587804
8701,206113719520,212530309213,6416589693
8702,206113719520,212530311065,6416591545
8703,206113719520,212530312936,6416593416
8704,206113719520,212530314769,6416595249
8705,206113719520,212530316639,6416597119
8706,206113719520,212530318510,6416598990
8707,206113719520,212530320362,6416600842
8708,206113719520,212530322195,6416602675
8709,206113719520,212530324084,6416604564
8710,206113719520,212530325954,6416606434
8711,206113719520,212530327806,6416608286
8712,206113719520,212530329639,6416610119
8713,206113719520,212530331510,6416611990
8714,206113719520,212530333380,6416613860
8715,206113719520,212530335232,6416615712
8716,206113719520,212530337065,6416617545
8717,206113719520,212530339084,6416619564
8718,206113719520,212530340936,6416621416
8719,206113719520,212530342788,6416623268
8720,206113719520,212530344621,6416625101
8721,206113719520,212530346510,6416626990
8722,206113719520,212530348343,6416628823
8723,206113719520,212530350214,6416630694
8724,206113719520,212530352047,6416632527
8725,206113719520,212530353936,6416634416
8874,206113719520,212530355788,6416636268
8875,206113719520,212730561896,6616842376
8876,206113719520,212730565989,6616846469
8877,206113719520,212730567915,6616848395
8878,206113719520,212730569785,6616850265
8879,206113719520,212730571637,6616852117
8880,206113719520,212730573526,6616854006
8881,206113719520,212730575396,6616855876
8882,206113719520,212730577248,6616857728
8883,206113719520,212730579100,6616859580
8884,206113719520,212730580970,6616861450
8885,206113719520,212730582822,6616863302
8886,206113719520,212730584674,6616865154
8887,206113719520,212730586544,6616867024
8888,206113719520,212730588396,6616868876
8889,206113719520,212730590285,6616870765
8890,206113719520,212730592137,6616872617
8891,206113719520,212730593989,6616874469
8892,206113719520,212730595841,6616876321
8893,206113719520,212730597711,6616878191
8894,206113719520,212730599563,6616880043
8895,206113719520,212730601415,6616881895
8896,206113719520,212730603304,6616883784
8897,206113719520,212730605156,6616885636
8898,206113719520,212730607026,6616887506
8899,206113719520,212730608878,6616889358
8900,206113719520,212730610730,6616891210
8901,206113719520,212730612600,6616893080
8902,206113719520,212730614452,6616894932
8903,206113719520,212730616304,6616896784
8904,206113719520,212730618156,6616898636
8905,206113719520,212730620026,6616900506
8906,206113719520,212730621878,6616902358
8907,206113719520,212730623730,6616904210
8908,206113719520,212730625582,6616906062
8909,206113719520,212730627470,6616907950
8910,206113719520,212730629322,6616909802
8911,206113719520,212730631174,6616911654
8912,206113719520,212730633026,6616913506
8913,206113719520,212730634896,6616915376
8914,206113719520,212730636748,6616917228
8915,206113719520,212730638600,6616919080
8916,206113719520,212730640452,6616920932
8917,206113719520,212730642304,6616922784
8918,206113719520,212730644174,6616924654
8919,206113719520,212730646026,6616926506
8920,206113719520,212730647896,6616928376
8921,206113719520,212730649767,6616930247
8922,206113719520,212730651619,6616932099
8923,206113719520,212730653471,6616933951
8924,206113719520,212730655322,6616935802
8925,206113719520,212730657193,6616937673
8926,206113719520,212730659045,6616939525
8927,206113719520,212730660896,6616941376
8928,206113719520,212730662748,6616943228
8929,206113719520,212730672711,6616953191
8930,206113719520,212730675878,6616956358
8931,206113719520,212730677767,6616958247
8932,206113719520,212730680915,6616961395
8933,206113719520,212730682841,6616963321
8934,206113719520,212730684841,6616965321
8935,206113719520,212730687971,6616968451
8936,206113719520,212730689841,6616970321
8937,206113719520,212730692971,6616973451
8938,206113719520,212730694823,6616975303
8939,206113719520,212730698045,6616978525
8940,206113719520,212730699915,6616980395
8941,206113719520,212730703619,6616984099
8942,206113719520,212730705508,6616985988
8943,206113719520,212730708267,6616988747
8944,206113719520,212730711360,6616991840
8945,206113719520,212730713267,6616993747
8946,206113719520,212730716415,6616996895
8947,206113719520,212730724582,6617005062
8948,206113719520,212730729212,6617009692
8949,206113719520,212730731156,6617011636
8950,206113719520,212730742693,6617023173
8951,206113719520,212730757119,6617037599
8952,206113719520,212730759286,6617039766
8953,206113719520,212730762415,6617042895
8954,206113719520,212730764304,6617044784
8955,206113719520,212730767489,6617047969
8956,206113719520,212730769341,6617049821
8957,206113719520,212730772508,6617052988
8958,206113719520,212730774360,6617054840
8959,206113719520,212730777082,6617057562
8960,206113719520,212730780212,6617060692
8961,206113719520,212730782119,6617062599
8962,206113719520,212730785286,6617065766
8963,206113719520,212730796138,6617076618
8964,206113719520,212730798045,6617078525
8965,206113719520,212730799971,6617080451
8966,206113719520,212730802008,6617082488
8967,206113719520,212730805156,6617085636
8968,206113719520,212730807027,6617087507
8969,206113719520,212730810156,6617090636
8970,206113719520,212730812027,6617092507
8971,206113719520,212730815156,6617095636
8972,206113719520,212730817027,6617097507
8973,206113719520,212730820267,6617100747
8974,206113719520,212730822397,6617102877
8975,206113719520,212730825786,6617106266
8976,206113719520,212730828323,6617108803
8977,206113719520,212730831693,6617112173
8978,206113719520,212730834453,6617114933
8979,206113719520,212730837564,6617118044
8980,206113719520,212730839582,6617120062
8981,206113719520,212730842693,6617123173
8982,206113719520,212730845119,6617125599
8983,206113719520,212730848249,6617128729
8984,206113719520,212730850360,6617130840
8985,206113719520,212730853471,6617133951
8986,206113719520,212730856230,6617136710
8987,206113719520,212730859360,6617139840
8988,206113719520,212730861342,6617141822
8989,206113719520,212730864453,6617144933
8990,206113719520,212730866916,6617147396
8991,206113719520,212730870008,6617150488
8992,206113719520,212730872508,6617152988
8993,206113719520,212730875675,6617156155
8994,206113719520,212730878138,6617158618
8995,206113719520,212730881305,6617161785
8996,206113719520,212730883286,6617163766
8997,206113719520,212730886397,6617166877
8998,206113719520,212730888397,6617168877
8999,206113719520,212730891545,6617172025
9000,206113719520,212730893564,6617174044
9001,206113719520,212730896675,6617177155
9002,206113719520,212730898545,6617179025
9151,206113719520,212730900416,6617180896
9152,206113719520,212931106710,6817387190
9153,206113719520,212931110858,6817391338
9154,206113719520,212931113117,6817393597
9155,206113719520,212931116376,6817396856
9156,206113719520,212931118506,6817398986
9157,206113719520,212931121728,6817402208
9158,206113719520,212931123765,6817404245
9159,206113719520,212931126969,6817407449
9160,206113719520,212931128969,6817409449
9161,206113719520,212931132117,6817412597
9162,206113719520,212931134154,6817414634
9163,206113719520,212931137339,6817417819
9164,206113719520,212931139432,6817419912
9165,206113719520,212931142636,6817423116
9166,206113719520,212931145191,6817425671
9167,206113719520,212931148376,6817428856
9168,206113719520,212931150895,6817431375
9169,206113719520,212931154117,6817434597
9170,206113719520,212931156636,6817437116
9171,206113719520,212931159839,6817440319
9172,206113719520,212931161839,6817442319
9173,206113719520,212931165025,6817445505
9174,206113719520,212931166895,6817447375
9175,206113719520,212931168784,6817449264
9176,206113719520,212931170654,6817451134
9177,206113719520,212931172543,6817453023
9178,206113719520,212931174413,6817454893
9179,206113719520,212931184395,6817464875
9180,206113719520,212931187636,6817468116
9181,206113719520,212931189617,6817470097
9182,206113719520,212931192839,6817473319
9183,206113719520,212931194728,6817475208
9184,206113719520,212931197914,6817478394
9185,206113719520,212931199821,6817480301
9186,206113719520,212931203006,6817483486
9187,206113719520,212931204877,6817485357
9188,206113719520,212931208043,6817488523
9189,206113719520,212931209988,6817490468
9190,206113719520,212931213191,6817493671
9191,206113719520,212931215062,6817495542
9192,206113719520,212931218173,6817498653
9193,206113719520,212931220080,6817500560
9194,206113719520,212931223284,6817503764
9195,206113719520,212931225154,6817505634
9196,206113719520,212931228340,6817508820
9197,206113719520,212931236654,6817517134
9198,206113719520,212931240969,6817521449
9199,206113719520,212931242858,6817523338
9200,206113719520,212931254340,6817534820
9201,206113719520,212931256247,6817536727
9202,206113719520,212931259432,6817539912
9203,206113719520,212931261321,6817541801
9204,206113719520,212931264451,6817544931
9205,206113719520,212931266340,6817546820
9206,206113719520,212931269469,6817549949
9207,206113719520,212931271340,6817551820
9208,206113719520,212931274525,6817555005
9209,206113719520,212931276451,6817556931
9210,206113719520,212931279599,6817560079
9211,206113719520,212931281469,6817561949
9212,206113719520,212931284636,6817565116
9213,206113719520,212931286543,6817567023
9214,206113719520,212931289729,6817570209
9215,206113719520,212931291599,6817572079
9216,206113719520,212931294747,6817575227
9217,206113719520,212931296655,6817577135
9218,206113719520,212931307247,6817587727
9219,206113719520,212931309136,6817589616
9220,206113719520,212931311006,6817591486
9221,206113719520,212931312969,6817593449
9222,206113719520,212931314821,6817595301
9223,206113719520,212931316692,6817597172
9224,206113719520,212931318562,6817599042
9225,206113719520,212931320451,6817600931
9226,206113719520,212931322321,6817602801
9227,206113719520,212931324192,6817604672
9228,206113719520,212931326062,6817606542
9229,206113719520,212931327951,6817608431
9230,206113719520,212931329821,6817610301
9231,206113719520,212931331692,6817612172
9232,206113719520,212931333544,6817614024
9233,206113719520,212931335432,6817615912
9234,206113719520,212931337284,6817617764
9235,206113719520,212931339155,6817619635
9236,206113719520,212931341025,6817621505
9237,206113719520,212931342895,6817623375
9238,206113719520,212931344784,6817625264
9239,206113719520,212931346636,6817627116
9240,206113719520,212931348507,6817628987
9241,206113719520,212931350395,6817630875
9242,206113719520,212931352266,6817632746
9243,206113719520,212931354136,6817634616
9244,206113719520,212931356007,6817636487
9245,206113719520,212931357896,6817638376
9246,206113719520,212931359766,6817640246
9247,206113719520,212931361636,6817642116
9248,206113719520,212931363507,6817643987
9249,206113719520,212931365396,6817645876
9250,206113719520,212931367247,6817647727
9251,206113719520,212931369118,6817649598
9252,206113719520,212931370988,6817651468
9253,206113719520,212931372877,6817653357
9254,206113719520,212931374729,6817655209
9255,206113719520,212931376599,6817657079
9256,206113719520,212931378470,6817658950
9257,206113719520,212931380359,6817660839
9258,206113719520,212931382210,6817662690
9259,206113719520,212931384081,6817664561
9260,206113719520,212931385951,6817666431
9261,206113719520,212931387840,6817668320
9262,206113719520,212931389710,6817670190
9263,206113719520,212931391562,6817672042
9264,206113719520,212931393433,6817673913
9265,206113719520,212931395340,6817675820
9266,206113719520,212931397210,6817677690
9267,206113719520,212931399081,6817679561
9268,206113719520,212931400951,6817681431
9269,206113719520,212931402840,6817683320
9270,206113719520,212931404710,6817685190
9271,206113719520,212931406581,6817687061
9272,206113719520,212931408451,6817688931
9273,206113719520,212931410340,6817690820
9274,206113719520,212931412192,6817692672
9275,206113719520,212931414081,6817694561
9276,206113719520,212931415951,6817696431
9277,206113719520,212931425859,6817706339
9278,206113719520,212931429229,6817709709
9279,206113719520,212931431099,6817711579
9428,206113719520,212931434266,6817714746
9429,206113719520,213131647986,7017928466
9430,206113719520,213131651764,7017932244
9431,206113719520,213131653727,7017934207
9432,206113719520,213131656930,7017937410
9433,206113719520,213131658912,7017939392
9434,206113719520,213131662078,7017942558
9435,206113719520,213131663967,7017944447
9436,206113719520,213131667153,7017947633
9437,206113719520,213131669041,7017949521
9438,206113719520,213131672227,7017952707
9439,206113719520,213131674097,7017954577
9440,206113719520,213131677393,7017957873
9441,206113719520,213131679338,7017959818
9442,206113719520,213131703893,7017984373
9443,206113719520,213131715542,7017996022
9444,206113719520,213131717430,7017997910
9445,206113719520,213131720616,7018001096
9446,206113719520,213131722486,7018002966
9447,206113719520,213131725653,7018006133
9448,206113719520,213131727523,7018008003
9449,206113719520,213131730690,7018011170
9450,206113719520,213131732542,7018013022
9451,206113719520,213131735745,7018016225
9452,206113719520,213131737616,7018018096
9453,206113719520,213131740782,7018021262
9454,206113719520,213131742634,7018023114
9455,206113719520,213131745912,7018026392
9456,206113719520,213131747764,7018028244
9457,206113719520,213131751116,7018031596
9458,206113719520,213131752986,7018033466
9459,206113719520,213131756338,7018036818
9460,206113719520,213131764653,7018045133
9461,206113719520,213131768838,7018049318
9462,206113719520,213131770745,7018051225
9463,206113719520,213131772708,7018053188
9464,206113719520,213131775857,7018056337
9465,206113719520,213131778986,7018059466
9466,206113719520,213131781116,7018061596
9467,206113719520,213131784320,7018064800
9468,206113719520,213131786746,7018067226
9469,206113719520,213131790023,7018070503
9470,206113719520,213131792486,7018072966
9471,206113719520,213131795671,7018076151
9472,206113719520,213131797801,7018078281
9473,206113719520,213131801023,7018081503
9474,206113719520,213131803116,7018083596
9475,206113719520,213131806431,7018086911
9476,206113719520,213131808468,7018088948
9477,206113719520,213131811857,7018092337
9478,206113719520,213131814357,7018094837
9479,206113719520,213131817690,7018098170
9480,206113719520,213131820338,7018100818
9481,206113719520,213131823542,7018104022
9482,206113719520,213131825653,7018106133
9483,206113719520,213131828838,7018109318
9484,206113719520,213131831264,7018111744
9485,206113719520,213131834449,7018114929
9486,206113719520,213131836560,7018117040
9487,206113719520,213131839764,7018120244
9488,206113719520,213131842246,7018122726
9489,206113719520,213131845468,7018125948
9490,206113719520,213131847468,7018127948
9491,206113719520,213131850653,7018131133
9492,206113719520,213131852746,7018133226
9493,206113719520,213131855986,7018136466
9494,206113719520,213131858079,7018138559
9495,206113719520,213131861246,7018141726
9496,206113719520,213131863672,7018144152
9497,206113719520,213131866875,7018147355
9498,206113719520,213131869320,7018149800
9499,206113719520,213131871172,7018151652
9500,206113719520,213131873005,7018153485
9501,206113719520,213131874875,7018155355
9502,206113719520,213131876709,7018157189
9503,206113719520,213131886579,7018167059
9504,206113719520,213131889913,7018170393
9505,206113719520,213131891838,7018172318
9506,206113719520,213131894968,7018175448
9507,206113719520,213131896857,7018177337
9508,206113719520,213131900005,7018180485
9509,206113719520,213131901894,7018182374
9510,206113719520,213131905024,7018185504
9511,206113719520,213131906894,7018187374
9512,206113719520,213131910061,7018190541
9513,206113719520,213131911968,7018192448
9514,206113719520,213131915135,7018195615
9515,206113719520,213131917005,7018197485
9516,206113719520,213131920172,7018200652
9517,206113719520,213131922061,7018202541
9518,206113719520,213131925246,7018205726
9519,206113719520,213131927098,7018207578
9520,206113719520,213131930264,7018210744
9521,206113719520,213131938487,7018218967
9522,206113719520,213131942524,7018223004
9523,206113719520,213131944413,7018224893
9524,206113719520,213131954302,7018234782
9525,206113719520,213131956246,7018236726
9526,206113719520,213131958116,7018238596
9527,206113719520,213131960005,7018240485
9528,206113719520,213131961876,7018242356
9529,206113719520,213131963765,7018244245
9530,206113719520,213131965635,7018246115
9531,206113719520,213131967487,7018247967
9532,206113719520,213131969357,7018249837
9533,206113719520,213131971265,7018251745
9534,206113719520,213131973135,7018253615
9535,206113719520,213131974987,7018255467
9536,206113719520,213131976857,7018257337
9537,206113719520,213131978746,7018259226
9538,206113719520,213131980616,7018261096
9539,206113719520,213131982487,7018262967
9540,206113719520,213131984357,7018264837
9541,206113719520,213131986246,7018266726
9542,206113719520,213131988117,7018268597
9543,206113719520,213131989987,7018270467
9544,206113719520,213131991839,7018272319
9545,206113719520,213131993746,7018274226
9546,206113719520,213131995617,7018276097
9547,206113719520,213131997468,7018277948
9548,206113719520,213131999339,7018279819
9549,206113719520,213132013394,7018293874
9550,206113719520,213132015265,7018295745
9551,206113719520,213132017117,7018297597
9552,206113719520,213132019172,7018299652
9553,206113719520,213132021820,7018302300
9554,206113719520,213132024913,7018305393
9555,206113719520,213132026802,7018307282
9556,206113719520,213132028839,7018309319
9706,206113719520,213332239775,7218520255
9707,206113719520,213332251571,7218532051
9708,206113719520,213332254978,7218535458
9709,206113719520,213332257219,7218537699
9710,206113719520,213332260367,7218540847
9711,206113719520,213332262293,7218542773
9712,206113719520,213332265460,7218545940
9713,206113719520,213332267349,7218547829
9714,206113719520,213332270441,7218550921
9715,206113719520,213332272312,7218552792
9716,206113719520,213332275423,7218555903
9717,206113719520,213332277293,7218557773
9718,206113719520,213332280423,7218560903
9719,206113719520,213332282293,7218562773
9720,206113719520,213332284849,7218565329
9721,206113719520,213332287978,7218568458
9722,206113719520,213332290127,7218570607
9723,206113719520,213332293201,7218573681
9724,206113719520,213332295071,7218575551
9725,206113719520,213332304608,7218585088
9726,206113719520,213332307145,7218587625
9727,206113719520,213332310293,7218590773
9728,206113719520,213332312312,7218592792
9729,206113719520,213332315442,7218595922
9730,206113719520,213332317442,7218597922
9731,206113719520,213332320571,7218601051
9732,206113719520,213332322479,7218602959
9733,206113719520,213332325627,7218606107
9734,206113719520,213332327553,7218608033
9735,206113719520,213332330682,7218611162
9736,206113719520,213332332553,7218613033
9737,206113719520,213332335701,7218616181
9738,206113719520,213332337608,7218618088
9739,206113719520,213332340738,7218621218
9740,206113719520,213332342590,7218623070
9741,206113719520,213332345738,7218626218
9742,206113719520,213332347645,7218628125
9743,206113719520,213332350775,7218631255
9744,206113719520,213332352645,7218633125
9745,206113719520,213332355219,7218635699
9746,206113719520,213332358312,7218638792
9747,206113719520,213332360219,7218640699
9748,206113719520,213332363349,7218643829
9749,206113719520,213332365238,7218645718
9750,206113719520,213332368442,7218648922
9751,206113719520,213332370312,7218650792
9752,206113719520,213332373442,7218653922
9753,206113719520,213332375331,7218655811
9754,206113719520,213332378460,7218658940
9755,206113719520,213332380331,7218660811
9756,206113719520,213332382886,7218663366
9757,206113719520,213332385997,7218666477
9758,206113719520,213332387997,7218668477
9759,206113719520,213332391090,7218671570
9760,206113719520,213332392960,7218673440
9761,206113719520,213332396108,7218676588
9762,206113719520,213332398016,7218678496
9763,206113719520,213332401145,7218681625
9764,206113719520,213332402997,7218683477
9765,206113719520,213332406108,7218686588
9766,206113719520,213332408034,7218688514
9767,206113719520,213332411238,7218691718
9768,206113719520,213332413108,7218693588
9769,206113719520,213332415868,7218696348
9770,206113719520,213332427275,7218707755
9771,206113719520,213332429275,7218709755
9772,206113719520,213332432405,7218712885
9773,206113719520,213332434349,7218714829
9774,206113719520,213332437460,7218717940
9775,206113719520,213332439349,7218719829
9776,206113719520,213332442479,7218722959
9777,206113719520,213332444349,7218724829
9778,206113719520,213332447479,7218727959
9779,206113719520,213332449349,7218729829
9780,206113719520,213332452460,7218732940
9781,206113719520,213332454331,7218734811
9782,206113719520,213332457479,7218737959
9783,206113719520,213332459349,7218739829
9784,206113719520,213332462535,7218743015
9785,206113719520,213332464423,7218744903
9786,206113719520,213332493757,7218774237
9787,206113719520,213332497164,7218777644
9788,206113719520,213332499331,7218779811
9789,206113719520,213332502479,7218782959
9790,206113719520,213332504979,7218785459
9791,206113719520,213332508090,7218788570
9792,206113719520,213332509998,7218790478
9793,206113719520,213332513164,7218793644
9794,206113719520,213332515127,7218795607
9795,206113719520,213332518238,7218798718
9796,206113719520,213332520109,7218800589
9797,206113719520,213332523238,7218803718
9798,206113719520,213332525164,7218805644
9799,206113719520,213332528313,7218808793
9800,206113719520,213332530183,7218810663
9801,206113719520,213332533294,7218813774
9802,206113719520,213332535201,7218815681
9803,206113719520,213332544739,7218825219
9804,206113719520,213332547979,7218828459
9805,206113719520,213332550053,7218830533
9806,206113719520,213332553164,7218833644
9807,206113719520,213332555035,7218835515
9808,206113719520,213332558183,7218838663
9809,206113719520,213332560072,7218840552
9810,206113719520,213332563202,7218843682
9811,206113719520,213332565072,7218845552
9812,206113719520,213332568202,7218848682
9813,206113719520,213332570090,7218850570
9814,206113719520,213332573257,7218853737
9815,206113719520,213332575146,7218855626
9816,206113719520,213332578924,7218859404
9817,206113719520,213332580868,7218861348
9818,206113719520,213332584016,7218864496
9819,206113719520,213332585905,7218866385
9820,206113719520,213332589091,7218869571
9821,206113719520,213332590998,7218871478
9822,206113719520,213332595387,7218875867
9823,206113719520,213332597276,7218877756
9824,206113719520,213332600424,7218880904
9825,206113719520,213332602331,7218882811
9826,206113719520,213332605072,7218885552
9827,206113719520,213332608165,7218888645
9828,206113719520,213332610072,7218890552
9829,206113719520,213332613183,7218893663
9830,206113719520,213332615091,7218895571
9831,206113719520,213332618202,7218898682
9832,206113719520,213332620072,7218900552
9833,206113719520,213332623220,7218903700
9983,206113719520,213532833724,7419114204
9984,206113719520,213532837410,7419117890
9985,206113719520,213532839317,7419119797
9986,206113719520,213532842484,7419122964
9987,206113719520,213532844428,7419124908
9988,206113719520,213532846984,7419127464
9989,206113719520,213532850113,7419130593
9990,206113719520,213532852039,7419132519
9991,206113719520,213532855206,7419135686
9992,206113719520,213532857113,7419137593
9993,206113719520,213532860261,7419140741
9994,206113719520,213532862150,7419142630
9995,206113719520,213532865299,7419145779
9996,206113719520,213532867169,7419147649
9997,206113719520,213532870299,7419150779
9998,206113719520,213532872187,7419152667
9999,206113719520,213532875336,7419155816
10000,206113719520,213532877225,7419157705
10001,206113719520,213532880373,7419160853
10002,206113719520,213532882243,7419162723
10003,206113719520,213532885373,7419165853
10004,206113719520,213532887243,7419167723
10005,206113719520,213532889910,7419170390
10006,206113719520,213532893021,7419173501
10007,206113719520,213532895021,7419175501
10008,206113719520,213532898132,7419178612
10009,206113719520,213532900021,7419180501
10010,206113719520,213532903151,7419183631
10011,206113719520,213532905076,7419185556
10012,206113719520,213532908206,7419188686
10013,206113719520,213532910076,7419190556
10014,206113719520,213532913225,7419193705
10015,206113719520,213532915169,7419195649
10016,206113719520,213532918299,7419198779
10017,206113719520,213532920169,7419200649
10018,206113719520,213532923354,7419203834
10019,206113719520,213532925262,7419205742
10020,206113719520,213532928447,7419208927
10021,206113719520,213532930317,7419210797
10022,206113719520,213532932965,7419213445
10023,206113719520,213532936077,7419216557
10024,206113719520,213532937965,7419218445
10025,206113719520,213532941114,7419221594
10026,206113719520,213532942984,7419223464
10027,206113719520,213532954484,7419234964
10028,206113719520,213532956447,7419236927
10029,206113719520,213532959558,7419240038
10030,206113719520,213532961484,7419241964
10031,206113719520,213532964632,7419245112
10032,206113719520,213532966484,7419246964
10033,206113719520,213532969651,7419250131
10034,206113719520,213532971540,7419252020
10035,206113719520,213532974669,7419255149
10036,206113719520,213532976558,7419257038
10037,206113719520,213532979669,7419260149
10038,206113719520,213532981558,7419262038
10039,206113719520,213532984688,7419265168
10040,206113719520,213532986558,7419267038
10041,206113719520,213532989725,7419270205
10042,206113719520,213532991614,7419272094
10043,206113719520,213532994299,7419274779
10044,206113719520,213533003743,7419284223
10045,206113719520,213533007077,7419287557
10046,206113719520,213533009225,7419289705
10047,206113719520,213533020503,7419300983
10048,206113719520,213533022503,7419302983
10049,206113719520,213533025669,7419306149
10050,206113719520,213533027595,7419308075
10051,206113719520,213533030725,7419311205
10052,206113719520,213533032595,7419313075
10053,206113719520,213533035744,7419316224
10054,206113719520,213533037669,7419318149
10055,206113719520,213533040781,7419321261
10056,206113719520,213533042669,7419323149
10057,206113719520,213533045818,7419326298
10058,206113719520,213533047688,7419328168
10059,206113719520,213533050855,7419331335
10060,206113719520,213533052725,7419333205
10061,206113719520,213533055799,7419336279
10062,206113719520,213533057688,7419338168
10063,206113719520,213533060318,7419340798
10064,206113719520,213533063410,7419343890
10065,206113719520,213533071855,7419352335
10066,206113719520,213533075207,7419355687
10067,206113719520,213533077355,7419357835
10068,206113719520,213533080466,7419360946
10069,206113719520,213533082410,7419362890
10070,206113719520,213533085596,7419366076
10071,206113719520,213533087521,7419368001
10072,206113719520,213533090651,7419371131
10073,206113719520,213533092540,7419373020
10074,206113719520,213533095670,7419376150
10075,206113719520,213533097596,7419378076
10076,206113719520,213533100707,7419381187
10077,206113719520,213533102577,7419383057
10078,206113719520,213533105836,7419386316
10079,206113719520,213533107744,7419388224
10080,206113719520,213533110910,7419391390
10081,206113719520,213533112781,7419393261
10082,206113719520,213533115485,7419395965
10083,206113719520,213533118596,7419399076
10084,206113719520,213533120503,7419400983
10085,206113719520,213533123633,7419404113
10086,206113719520,213533125596,7419406076
10087,206113719520,213533128707,7419409187
10088,206113719520,213533130596,7419411076
10089,206113719520,213533133725,7419414205
10090,206113719520,213533135614,7419416094
10091,206113719520,213533138744,7419419224
10092,206113719520,213533140614,7419421094
10093,206113719520,213533143744,7419424224
10094,206113719520,213533145614,7419426094
10095,206113719520,213533148836,7419429316
10096,206113719520,213533150725,7419431205
10097,206113719520,213533154077,7419434557
10098,206113719520,213533155966,7419436446
10099,206113719520,213533158707,7419439187
10100,206113719520,213533161799,7419442279
10101,206113719520,213533163799,7419444279
10102,206113719520,213533166948,7419447428
10103,206113719520,213533168911,7419449391
10104,206113719520,213533172022,7419452502
10105,206113719520,213533173911,7419454391
10106,206113719520,213533177040,7419457520
10107,206113719520,213533178948,7419459428
10108,206113719520,213533182059,7419462539
10109,206113719520,213533183948,7419464428
10110,206113719520,213533195411,7419475891
10260,206113719520,213733401137,7619681617
10261,206113719520,213733404804,7619685284
10262,206113719520,213733406730,7619687210
10263,206113719520,213733410044,7619690524
10264,206113719520,213733412137,7619692617
10265,206113719520,213733415267,7619695747
10266,206113719520,213733417193,7619697673
10267,206113719520,213733420396,7619700876
10268,206113719520,213733422304,7619702784
10269,206113719520,213733425470,7619705950
10270,206113719520,213733427359,7619707839
10271,206113719520,213733430082,7619710562
10272,206113719520,213733433156,7619713636
10273,206113719520,213733435045,7619715525
10274,206113719520,213733438211,7619718691
10275,206113719520,213733440100,7619720580
10276,206113719520,213733451045,7619731525
10277,206113719520,213733453248,7619733728
10278,206113719520,213733456359,7619736839
10279,206113719520,213733458267,7619738747
10280,206113719520,213733461415,7619741895
10281,206113719520,213733463304,7619743784
10282,206113719520,213733466526,7619747006
10283,206113719520,213733468396,7619748876
10284,206113719520,213733470971,7619751451
10285,206113719520,213733474082,7619754562
10286,206113719520,213733475952,7619756432
10287,206113719520,213733479063,7619759543
10288,206113719520,213733480971,7619761451
10289,206113719520,213733484082,7619764562
10290,206113719520,213733495711,7619776191
10291,206113719520,213733497656,7619778136
10292,206113719520,213733500804,7619781284
10293,206113719520,213733502711,7619783191
10294,206113719520,213733505841,7619786321
10295,206113719520,213733507711,7619788191
10296,206113719520,213733510971,7619791451
10297,206113719520,213733512915,7619793395
10298,206113719520,213733515045,7619795525
10299,206113719520,213733518119,7619798599
10300,206113719520,213733520045,7619800525
10301,206113719520,213733523100,7619803580
10302,206113719520,213733524971,7619805451
10303,206113719520,213733528137,7619808617
10304,206113719520,213733530045,7619810525
10305,206113719520,213733534471,7619814951
10306,206113719520,213733536397,7619816877
10307,206113719520,213733545508,7619825988
10308,206113719520,213733548786,7619829266
10309,206113719520,213733550675,7619831155
10310,206113719520,213733561971,7619842451
10311,206113719520,213733563860,7619844340
10312,206113719520,213733567008,7619847488
10313,206113719520,213733568915,7619849395
10314,206113719520,213733572026,7619852506
10315,206113719520,213733573934,7619854414
10316,206113719520,213733576582,7619857062
10317,206113719520,213733579712,7619860192
10318,206113719520,213733581582,7619862062
