seq,irq_ts_ns,recv_ts_ns,latency_ns
3441,2445331201365,2447928712287,2597510922
3442,2445331201365,2447928714213,2597512848
3443,2445331201365,2447928716102,2597514737
3444,2445331201365,2447928718009,2597516644
3445,2445331201365,2447928719917,2597518552
3446,2445331201365,2447928723028,2597521663
3447,2445331201365,2447928724917,2597523552
3448,2445331201365,2447928728083,2597526718
3449,2445331201365,2447928729972,2597528607
3450,2445331201365,2447928733157,2597531792
3451,2445331201365,2447928735046,2597533681
3452,2445331201365,2447928738176,2597536811
3453,2445331201365,2447928740065,2597538700
3454,2445331201365,2447928743232,2597541867
3604,2445331201365,2448128989496,2797788131
3605,2445331201365,2448128994626,2797793261
3606,2445331201365,2448128998200,2797796835
3607,2445331201365,2448128999830,2797798465
3608,2445331201365,2448129002163,2797800798
3609,2445331201365,2448129003552,2797802187
3610,2445331201365,2448129005904,2797804539
3611,2445331201365,2448129007385,2797806020
3612,2445331201365,2448129009737,2797808372
3613,2445331201365,2448129011126,2797809761
3614,2445331201365,2448129013459,2797812094
3615,2445331201365,2448129014941,2797813576
3616,2445331201365,2448129017237,2797815872
3617,2445331201365,2448129018607,2797817242
3618,2445331201365,2448129020996,2797819631
3619,2445331201365,2448129022422,2797821057
3620,2445331201365,2448129024755,2797823390
3621,2445331201365,2448129026181,2797824816
3622,2445331201365,2448129028533,2797827168
3623,2445331201365,2448129029941,2797828576
3624,2445331201365,2448129032274,2797830909
3625,2445331201365,2448129033644,2797832279
3626,2445331201365,2448129036033,2797834668
3627,2445331201365,2448129037422,2797836057
3628,2445331201365,2448129038922,2797837557
3629,2445331201365,2448129040274,2797838909
3630,2445331201365,2448129041626,2797840261
3631,2445331201365,2448129047385,2797846020
3632,2445331201365,2448129050052,2797848687
3633,2445331201365,2448129051441,2797850076
3634,2445331201365,2448129053792,2797852427
3635,2445331201365,2448129055311,2797853946
3636,2445331201365,2448129057700,2797856335
3637,2445331201365,2448129059089,2797857724
3638,2445331201365,2448129061422,2797860057
3639,2445331201365,2448129079533,2797878168
3640,2445331201365,2448129083126,2797881761
3641,2445331201365,2448129084496,2797883131
3642,2445331201365,2448129086885,2797885520
3643,2445331201365,2448129088478,2797887113
3644,2445331201365,2448129090829,2797889464
3645,2445331201365,2448129092200,2797890835
3646,2445331201365,2448129094570,2797893205
3647,2445331201365,2448129096126,2797894761
3648,2445331201365,2448129098477,2797897112
3649,2445331201365,2448129099866,2797898501
3650,2445331201365,2448129102422,2797901057
3651,2445331201365,2448129103996,2797902631
3652,2445331201365,2448129106496,2797905131
3653,2445331201365,2448129107885,2797906520
3654,2445331201365,2448129110403,2797909038
3655,2445331201365,2448129112033,2797910668
3656,2445331201365,2448129114514,2797913149
3657,2445331201365,2448129115903,2797914538
3658,2445331201365,2448129118255,2797916890
3659,2445331201365,2448129119774,2797918409
3660,2445331201365,2448129122107,2797920742
3661,2445331201365,2448129123496,2797922131
3662,2445331201365,2448129125903,2797924538
3663,2445331201365,2448129129329,2797927964
3664,2445331201365,2448129130811,2797929446
3665,2445331201365,2448129133163,2797931798
3666,2445331201365,2448129134551,2797933186
3667,2445331201365,2448129136940,2797935575
3668,2445331201365,2448129138477,2797937112
3669,2445331201365,2448129140811,2797939446
3670,2445331201365,2448129142200,2797940835
3671,2445331201365,2448129144588,2797943223
3672,2445331201365,2448129157903,2797956538
3673,2445331201365,2448129160496,2797959131
3674,2445331201365,2448129161885,2797960520
3675,2445331201365,2448129163329,2797961964
3676,2445331201365,2448129164700,2797963335
3677,2445331201365,2448129166070,2797964705
3678,2445331201365,2448129168366,2797967001
3679,2445331201365,2448129170292,2797968927
3680,2445331201365,2448129172737,2797971372
3681,2445331201365,2448129174107,2797972742
3682,2445331201365,2448129176440,2797975075
3683,2445331201365,2448129177848,2797976483
3684,2445331201365,2448129180162,2797978797
3685,2445331201365,2448129181533,2797980168
3686,2445331201365,2448129183866,2797982501
3687,2445331201365,2448129185255,2797983890
3688,2445331201365,2448129187607,2797986242
3689,2445331201365,2448129188977,2797987612
3690,2445331201365,2448129191311,2797989946
3691,2445331201365,2448129192718,2797991353
3692,2445331201365,2448129195088,2797993723
3693,2445331201365,2448129196459,2797995094
3694,2445331201365,2448129198922,2797997557
3695,2445331201365,2448129200329,2797998964
3696,2445331201365,2448129202792,2798001427
3697,2445331201365,2448129204181,2798002816
3698,2445331201365,2448129206644,2798005279
3699,2445331201365,2448129208051,2798006686
3700,2445331201365,2448129210477,2798009112
3701,2445331201365,2448129211848,2798010483
3702,2445331201365,2448129213236,2798011871
3703,2445331201365,2448129214644,2798013279
3704,2445331201365,2448129216014,2798014649
3705,2445331201365,2448129226107,2798024742
3706,2445331201365,2448129227514,2798026149
3707,2445331201365,2448129228922,2798027557
3708,2445331201365,2448129230292,2798028927
3709,2445331201365,2448129231681,2798030316
3710,2445331201365,2448129233181,2798031816
3711,2445331201365,2448129235533,2798034168
3712,2445331201365,2448129236903,2798035538
3713,2445331201365,2448129239199,2798037834
3714,2445331201365,2448129240570,2798039205
3715,2445331201365,2448129242959,2798041594
3716,2445331201365,2448129244329,2798042964
3717,2445331201365,2448129246644,2798045279
3718,2445331201365,2448129248033,2798046668
3719,2445331201365,2448129250366,2798049001
3720,2445331201365,2448129251736,2798050371
3721,2445331201365,2448129254088,2798052723
3722,2445331201365,2448129255459,2798054094
3723,2445331201365,2448129257773,2798056408
3724,2445331201365,2448129259144,2798057779
3725,2445331201365,2448129261458,2798060093
3726,2445331201365,2448129262847,2798061482
3727,2445331201365,2448129265181,2798063816
3728,2445331201365,2448129266551,2798065186
3729,2445331201365,2448129268903,2798067538
3730,2445331201365,2448129270292,2798068927
3731,2445331201365,2448129272644,2798071279
3882,2445331201365,2448329360742,2998159377
3883,2445331201365,2448329364631,2998163266
3884,2445331201365,2448329366557,2998165192
3885,2445331201365,2448329368501,2998167136
3886,2445331201365,2448329370409,2998169044
3887,2445331201365,2448329373576,2998172211
3888,2445331201365,2448329376261,2998174896
3889,2445331201365,2448329379501,2998178136
3890,2445331201365,2448329381390,2998180025
3891,2445331201365,2448329384520,2998183155
3892,2445331201365,2448329386409,2998185044
3893,2445331201365,2448329389650,2998188285
3894,2445331201365,2448329391501,2998190136
3895,2445331201365,2448329394687,2998193322
3896,2445331201365,2448329396575,2998195210
3897,2445331201365,2448329399761,2998198396
3898,2445331201365,2448329401668,2998200303
3899,2445331201365,2448329404853,2998203488
3900,2445331201365,2448329406761,2998205396
3901,2445331201365,2448329409946,2998208581
3902,2445331201365,2448329411816,2998210451
3903,2445331201365,2448329414946,2998213581
3904,2445331201365,2448329416816,2998215451
3905,2445331201365,2448329426742,2998225377
3906,2445331201365,2448329430168,2998228803
3907,2445331201365,2448329432075,2998230710
3908,2445331201365,2448329433946,2998232581
3909,2445331201365,2448329435983,2998234618
3910,2445331201365,2448329440872,2998239507
3911,2445331201365,2448329442798,2998241433
3912,2445331201365,2448329445927,2998244562
3913,2445331201365,2448329448094,2998246729
3914,2445331201365,2448329451242,2998249877
3915,2445331201365,2448329453131,2998251766
3916,2445331201365,2448329456279,2998254914
3917,2445331201365,2448329458353,2998256988
3918,2445331201365,2448329461501,2998260136
3919,2445331201365,2448329463372,2998262007
3920,2445331201365,2448329466649,2998265284
3921,2445331201365,2448329468835,2998267470
3922,2445331201365,2448329472020,2998270655
3923,2445331201365,2448329473909,2998272544
3924,2445331201365,2448329477020,2998275655
3925,2445331201365,2448329479112,2998277747
3926,2445331201365,2448329482223,2998280858
3927,2445331201365,2448329484112,2998282747
3928,2445331201365,2448329491464,2998290099
3929,2445331201365,2448329495075,2998293710
3930,2445331201365,2448329496964,2998295599
3931,2445331201365,2448329500149,2998298784
3932,2445331201365,2448329502057,2998300692
3933,2445331201365,2448329505205,2998303840
3934,2445331201365,2448329507094,2998305729
3935,2445331201365,2448329510223,2998308858
3936,2445331201365,2448329512112,2998310747
3937,2445331201365,2448329515297,2998313932
3938,2445331201365,2448329517205,2998315840
3939,2445331201365,2448329520334,2998318969
3940,2445331201365,2448329522223,2998320858
3941,2445331201365,2448329525408,2998324043
3942,2445331201365,2448329527297,2998325932
3943,2445331201365,2448329530445,2998329080
3944,2445331201365,2448329532371,2998331006
3945,2445331201365,2448329535519,2998334154
3946,2445331201365,2448329537427,2998336062
3947,2445331201365,2448329540668,2998339303
3948,2445331201365,2448329542557,2998341192
3949,2445331201365,2448329545890,2998344525
3950,2445331201365,2448329547797,2998346432
3951,2445331201365,2448329551131,2998349766
3952,2445331201365,2448329553019,2998351654
3953,2445331201365,2448329556390,2998355025
3954,2445331201365,2448329558297,2998356932
3955,2445331201365,2448329561668,2998360303
3956,2445331201365,2448329563575,2998362210
3957,2445331201365,2448329566908,2998365543
3958,2445331201365,2448329568797,2998367432
3959,2445331201365,2448329572056,2998370691
3960,2445331201365,2448329573964,2998372599
3961,2445331201365,2448329577297,2998375932
3962,2445331201365,2448329579186,2998377821
3963,2445331201365,2448329582482,2998381117
3964,2445331201365,2448329584371,2998383006
3965,2445331201365,2448329587742,2998386377
3966,2445331201365,2448329600779,2998399414
3967,2445331201365,2448329604167,2998402802
3968,2445331201365,2448329606056,2998404691
3969,2445331201365,2448329607982,2998406617
3970,2445331201365,2448329609871,2998408506
3971,2445331201365,2448329613001,2998411636
3972,2445331201365,2448329615075,2998413710
3973,2445331201365,2448329618316,2998416951
3974,2445331201365,2448329620204,2998418839
3975,2445331201365,2448329639408,2998438043
3976,2445331201365,2448329644427,2998443062
3977,2445331201365,2448329646352,2998444987
3978,2445331201365,2448329649482,2998448117
3979,2445331201365,2448329651352,2998449987
3980,2445331201365,2448329654501,2998453136
3981,2445331201365,2448329656390,2998455025
3982,2445331201365,2448329658260,2998456895
3983,2445331201365,2448329669834,2998468469
3984,2445331201365,2448329673223,2998471858
3985,2445331201365,2448329675130,2998473765
3986,2445331201365,2448329677019,2998475654
3987,2445331201365,2448329678945,2998477580
3988,2445331201365,2448329682093,2998480728
3989,2445331201365,2448329684001,2998482636
3990,2445331201365,2448329687149,2998485784
3991,2445331201365,2448329689019,2998487654
3992,2445331201365,2448329692186,2998490821
3993,2445331201365,2448329694093,2998492728
3994,2445331201365,2448329697278,2998495913
3995,2445331201365,2448329699167,2998497802
3996,2445331201365,2448329702352,2998500987
3997,2445331201365,2448329704260,2998502895
3998,2445331201365,2448329707445,2998506080
3999,2445331201365,2448329709315,2998507950
4000,2445331201365,2448329712500,2998511135
4001,2445331201365,2448329714426,2998513061
4002,2445331201365,2448329717593,2998516228
4003,2445331201365,2448329719463,2998518098
4004,2445331201365,2448329722649,2998521284
4005,2445331201365,2448329724556,2998523191
4006,2445331201365,2448329726445,2998525080
4007,2445331201365,2448329734334,2998532969
4008,2445331201365,2448329737889,2998536524
4009,2445331201365,2448329739852,2998538487
4159,2445331201365,2448329742945,2998541580
4160,2445331201365,2448529787969,3198586604
4161,2445331201365,2448529791655,3198590290
4162,2445331201365,2448529793581,3198592216
4163,2445331201365,2448529795488,3198594123
4164,2445331201365,2448529797377,3198596012
4165,2445331201365,2448529800543,3198599178
4166,2445331201365,2448529802803,3198601438
4167,2445331201365,2448529806025,3198604660
4168,2445331201365,2448529807914,3198606549
4169,2445331201365,2448529811062,3198609697
4170,2445331201365,2448529813062,3198611697
4171,2445331201365,2448529816247,3198614882
4172,2445331201365,2448529818136,3198616771
4173,2445331201365,2448529821284,3198619919
4174,2445331201365,2448529823210,3198621845
4175,2445331201365,2448529826340,3198624975
4176,2445331201365,2448529828210,3198626845
4177,2445331201365,2448529831358,3198629993
4178,2445331201365,2448529833284,3198631919
4179,2445331201365,2448529836414,3198635049
4180,2445331201365,2448529838284,3198636919
4181,2445331201365,2448529841395,3198640030
4182,2445331201365,2448529843321,3198641956
4183,2445331201365,2448529845210,3198643845
4184,2445331201365,2448529855080,3198653715
4185,2445331201365,2448529858506,3198657141
4186,2445331201365,2448529860543,3198659178
4187,2445331201365,2448529862432,3198661067
4188,2445331201365,2448529864340,3198662975
4189,2445331201365,2448529867043,3198665678
4190,2445331201365,2448529870228,3198668863
4191,2445331201365,2448529872117,3198670752
4192,2445331201365,2448529875265,3198673900
4193,2445331201365,2448529877877,3198676512
4194,2445331201365,2448529881025,3198679660
4195,2445331201365,2448529882895,3198681530
4196,2445331201365,2448529886099,3198684734
4197,2445331201365,2448529888191,3198686826
4198,2445331201365,2448529891432,3198690067
4199,2445331201365,2448529893302,3198691937
4200,2445331201365,2448529896488,3198695123
4201,2445331201365,2448529898562,3198697197
4202,2445331201365,2448529901747,3198700382
4203,2445331201365,2448529903636,3198702271
4204,2445331201365,2448529906765,3198705400
4205,2445331201365,2448529908895,3198707530
4206,2445331201365,2448529910932,3198709567
4207,2445331201365,2448529912802,3198711437
4208,2445331201365,2448529920525,3198719160
4209,2445331201365,2448529923932,3198722567
4210,2445331201365,2448529925876,3198724511
4211,2445331201365,2448529929117,3198727752
4212,2445331201365,2448529931173,3198729808
4213,2445331201365,2448529934376,3198733011
4214,2445331201365,2448529936302,3198734937
4215,2445331201365,2448529939432,3198738067
4216,2445331201365,2448529941321,3198739956
4217,2445331201365,2448529944450,3198743085
4218,2445331201365,2448529946376,3198745011
4219,2445331201365,2448529949525,3198748160
4220,2445331201365,2448529951413,3198750048
4221,2445331201365,2448529954599,3198753234
4222,2445331201365,2448529956506,3198755141
4223,2445331201365,2448529959654,3198758289
4224,2445331201365,2448529961543,3198760178
4225,2445331201365,2448529964728,3198763363
4226,2445331201365,2448529966654,3198765289
4227,2445331201365,2448529969839,3198768474
4228,2445331201365,2448529971728,3198770363
4229,2445331201365,2448529974876,3198773511
4230,2445331201365,2448529976802,3198775437
4231,2445331201365,2448529979932,3198778567
4232,2445331201365,2448529981821,3198780456
4233,2445331201365,2448529985006,3198783641
4234,2445331201365,2448529986950,3198785585
4235,2445331201365,2448529990061,3198788696
4236,2445331201365,2448529991950,3198790585
4237,2445331201365,2448529995136,3198793771
4238,2445331201365,2448529997043,3198795678
4239,2445331201365,2448530000191,3198798826
4240,2445331201365,2448530002080,3198800715
4241,2445331201365,2448530005191,3198803826
4242,2445331201365,2448530007135,3198805770
4243,2445331201365,2448530010284,3198808919
4244,2445331201365,2448530012172,3198810807
4245,2445331201365,2448530015339,3198813974
4246,2445331201365,2448530028395,3198827030
4247,2445331201365,2448530031691,3198830326
4248,2445331201365,2448530033598,3198832233
4249,2445331201365,2448530035487,3198834122
4250,2445331201365,2448530037432,3198836067
4251,2445331201365,2448530040246,3198838881
4252,2445331201365,2448530043321,3198841956
4253,2445331201365,2448530045209,3198843844
4254,2445331201365,2448530048376,3198847011
4255,2445331201365,2448530050265,3198848900
4256,2445331201365,2448530053413,3198852048
4257,2445331201365,2448530055321,3198853956
4258,2445331201365,2448530058469,3198857104
4259,2445331201365,2448530060358,3198858993
4260,2445331201365,2448530063506,3198862141
4261,2445331201365,2448530065395,3198864030
4262,2445331201365,2448530068580,3198867215
4263,2445331201365,2448530070469,3198869104
4264,2445331201365,2448530073635,3198872270
4265,2445331201365,2448530075524,3198874159
4266,2445331201365,2448530078746,3198877381
4267,2445331201365,2448530080635,3198879270
4268,2445331201365,2448530083765,3198882400
4269,2445331201365,2448530085654,3198884289
4270,2445331201365,2448530096043,3198894678
4271,2445331201365,2448530099580,3198898215
4272,2445331201365,2448530101487,3198900122
4273,2445331201365,2448530103376,3198902011
4274,2445331201365,2448530105339,3198903974
4275,2445331201365,2448530108691,3198907326
4276,2445331201365,2448530110728,3198909363
4277,2445331201365,2448530113968,3198912603
4278,2445331201365,2448530115876,3198914511
4279,2445331201365,2448530119006,3198917641
4280,2445331201365,2448530120876,3198919511
4281,2445331201365,2448530124005,3198922640
4282,2445331201365,2448530125913,3198924548
4283,2445331201365,2448530129172,3198927807
4284,2445331201365,2448530131043,3198929678
4285,2445331201365,2448530134302,3198932937
4286,2445331201365,2448530136191,3198934826
4287,2445331201365,2448530139468,3198938103
4436,2445331201365,2448530141339,3198939974
4437,2445331201365,2448730301937,3399100572
4438,2445331201365,2448730305548,3399104183
4439,2445331201365,2448730307437,3399106072
4440,2445331201365,2448730309345,3399107980
4441,2445331201365,2448730311233,3399109868
4442,2445331201365,2448730314419,3399113054
4443,2445331201365,2448730316326,3399114961
4444,2445331201365,2448730319437,3399118072
4445,2445331201365,2448730321326,3399119961
4446,2445331201365,2448730324493,3399123128
4447,2445331201365,2448730326363,3399124998
4448,2445331201365,2448730329548,3399128183
4449,2445331201365,2448730331419,3399130054
4450,2445331201365,2448730334604,3399133239
4451,2445331201365,2448730336474,3399135109
4452,2445331201365,2448730339659,3399138294
4453,2445331201365,2448730341530,3399140165
4454,2445331201365,2448730344715,3399143350
4455,2445331201365,2448730346585,3399145220
4456,2445331201365,2448730349826,3399148461
4457,2445331201365,2448730351696,3399150331
4458,2445331201365,2448730355067,3399153702
4459,2445331201365,2448730375344,3399173979
4460,2445331201365,2448730377307,3399175942
4461,2445331201365,2448730379196,3399177831
4462,2445331201365,2448730382455,3399181090
4463,2445331201365,2448730384511,3399183146
4464,2445331201365,2448730387659,3399186294
4465,2445331201365,2448730389548,3399188183
4466,2445331201365,2448730392678,3399191313
4467,2445331201365,2448730394826,3399193461
4468,2445331201365,2448730397974,3399196609
4469,2445331201365,2448730399881,3399198516
4470,2445331201365,2448730403104,3399201739
4471,2445331201365,2448730405029,3399203664
4472,2445331201365,2448730408215,3399206850
4473,2445331201365,2448730410307,3399208942
4474,2445331201365,2448730413455,3399212090
4475,2445331201365,2448730415363,3399213998
4476,2445331201365,2448730418511,3399217146
4477,2445331201365,2448730420659,3399219294
4478,2445331201365,2448730423826,3399222461
4479,2445331201365,2448730425715,3399224350
4480,2445331201365,2448730427622,3399226257
4481,2445331201365,2448730436881,3399235516
4482,2445331201365,2448730439103,3399237738
4483,2445331201365,2448730442215,3399240850
4484,2445331201365,2448730444103,3399242738
4485,2445331201365,2448730447215,3399245850
4486,2445331201365,2448730449140,3399247775
4487,2445331201365,2448730452289,3399250924
4488,2445331201365,2448730454177,3399252812
4489,2445331201365,2448730457363,3399255998
4490,2445331201365,2448730459307,3399257942
4491,2445331201365,2448730462437,3399261072
4492,2445331201365,2448730464326,3399262961
4493,2445331201365,2448730467474,3399266109
4494,2445331201365,2448730469400,3399268035
4495,2445331201365,2448730472622,3399271257
4496,2445331201365,2448730474529,3399273164
4497,2445331201365,2448730477881,3399276516
4498,2445331201365,2448730479807,3399278442
4499,2445331201365,2448730483122,3399281757
4500,2445331201365,2448730485011,3399283646
4501,2445331201365,2448730488325,3399286960
4502,2445331201365,2448730490251,3399288886
4503,2445331201365,2448730493659,3399292294
4504,2445331201365,2448730495548,3399294183
4505,2445331201365,2448730498825,3399297460
4506,2445331201365,2448730500751,3399299386
4507,2445331201365,2448730504085,3399302720
4508,2445331201365,2448730505974,3399304609
4509,2445331201365,2448730509270,3399307905
4510,2445331201365,2448730511214,3399309849
4511,2445331201365,2448730514566,3399313201
4512,2445331201365,2448730516474,3399315109
4513,2445331201365,2448730519770,3399318405
4514,2445331201365,2448730521751,3399320386
4515,2445331201365,2448730525122,3399323757
4516,2445331201365,2448730527011,3399325646
4517,2445331201365,2448730530307,3399328942
4518,2445331201365,2448730545011,3399343646
4519,2445331201365,2448730547029,3399345664
4520,2445331201365,2448730548936,3399347571
4521,2445331201365,2448730550844,3399349479
4522,2445331201365,2448730552751,3399351386
4523,2445331201365,2448730555899,3399354534
4524,2445331201365,2448730558066,3399356701
4525,2445331201365,2448730561288,3399359923
4526,2445331201365,2448730563233,3399361868
4527,2445331201365,2448730566418,3399365053
4528,2445331201365,2448730568307,3399366942
4529,2445331201365,2448730571473,3399370108
4530,2445331201365,2448730573381,3399372016
4531,2445331201365,2448730576566,3399375201
4532,2445331201365,2448730578436,3399377071
4533,2445331201365,2448730581640,3399380275
4534,2445331201365,2448730583566,3399382201
4535,2445331201365,2448730586714,3399385349
4536,2445331201365,2448730588603,3399387238
4537,2445331201365,2448730591788,3399390423
4538,2445331201365,2448730593714,3399392349
4539,2445331201365,2448730596881,3399395516
4540,2445331201365,2448730598751,3399397386
4541,2445331201365,2448730600659,3399399294
4542,2445331201365,2448730611177,3399409812
4543,2445331201365,2448730614621,3399413256
4544,2445331201365,2448730616510,3399415145
4545,2445331201365,2448730618399,3399417034
4546,2445331201365,2448730620362,3399418997
4547,2445331201365,2448730623677,3399422312
4548,2445331201365,2448730625714,3399424349
4549,2445331201365,2448730628881,3399427516
4550,2445331201365,2448730630788,3399429423
4551,2445331201365,2448730633992,3399432627
4552,2445331201365,2448730635862,3399434497
4553,2445331201365,2448730638992,3399437627
4554,2445331201365,2448730640899,3399439534
4555,2445331201365,2448730644010,3399442645
4556,2445331201365,2448730645899,3399444534
4557,2445331201365,2448730648992,3399447627
4558,2445331201365,2448730650899,3399449534
4559,2445331201365,2448730654066,3399452701
4560,2445331201365,2448730655936,3399454571
4561,2445331201365,2448730659084,3399457719
4562,2445331201365,2448730660992,3399459627
4563,2445331201365,2448730664121,3399462756
4564,2445331201365,2448730665992,3399464627
4714,2445331201365,2448730667862,3399466497
4715,2445331201365,2448930846479,3599645114
4716,2445331201365,2448930850257,3599648892
4717,2445331201365,2448930852294,3599650929
4718,2445331201365,2448930854238,3599652873
4719,2445331201365,2448930856164,3599654799
4720,2445331201365,2448930859331,3599657966
4721,2445331201365,2448930861405,3599660040
4722,2445331201365,2448930864497,3599663132
4723,2445331201365,2448930866405,3599665040
4724,2445331201365,2448930869497,3599668132
4725,2445331201365,2448930871386,3599670021
4726,2445331201365,2448930873516,3599672151
4727,2445331201365,2448930876627,3599675262
4728,2445331201365,2448930878516,3599677151
4729,2445331201365,2448930881627,3599680262
4730,2445331201365,2448930883516,3599682151
4731,2445331201365,2448930886627,3599685262
4732,2445331201365,2448930888516,3599687151
4733,2445331201365,2448930891090,3599689725
4734,2445331201365,2448930894219,3599692854
4735,2445331201365,2448930896145,3599694780
4736,2445331201365,2448930899238,3599697873
4737,2445331201365,2448930901127,3599699762
4738,2445331201365,2448930903034,3599701669
4739,2445331201365,2448930912831,3599711466
4740,2445331201365,2448930916368,3599715003
4741,2445331201365,2448930918275,3599716910
4742,2445331201365,2448930920182,3599718817
4743,2445331201365,2448930922164,3599720799
4744,2445331201365,2448930924219,3599722854
4745,2445331201365,2448930927442,3599726077
4746,2445331201365,2448930929349,3599727984
4747,2445331201365,2448930931405,3599730040
4748,2445331201365,2448930934571,3599733206
4749,2445331201365,2448930936442,3599735077
4750,2445331201365,2448930939071,3599737706
4751,2445331201365,2448930942256,3599740891
4752,2445331201365,2448930944145,3599742780
4753,2445331201365,2448930946719,3599745354
4754,2445331201365,2448930949849,3599748484
4755,2445331201365,2448930951775,3599750410
4756,2445331201365,2448930954516,3599753151
4757,2445331201365,2448930957645,3599756280
4758,2445331201365,2448930959516,3599758151
4759,2445331201365,2448930962219,3599760854
4760,2445331201365,2448930965423,3599764058
4761,2445331201365,2448930967312,3599765947
4762,2445331201365,2448930969219,3599767854
4763,2445331201365,2448930971238,3599769873
4764,2445331201365,2448930978830,3599777465
4765,2445331201365,2448930982312,3599780947
4766,2445331201365,2448930984219,3599782854
4767,2445331201365,2448930987404,3599786039
4768,2445331201365,2448930989293,3599787928
4769,2445331201365,2448930991367,3599790002
4770,2445331201365,2448930994497,3599793132
4771,2445331201365,2448930996423,3599795058
4772,2445331201365,2448930999552,3599798187
4773,2445331201365,2448931001423,3599800058
4774,2445331201365,2448931004552,3599803187
4775,2445331201365,2448931006497,3599805132
4776,2445331201365,2448931009034,3599807669
4777,2445331201365,2448931012145,3599810780
4778,2445331201365,2448931014034,3599812669
4779,2445331201365,2448931017201,3599815836
4780,2445331201365,2448931019108,3599817743
4781,2445331201365,2448931022238,3599820873
4782,2445331201365,2448931024126,3599822761
4783,2445331201365,2448931026849,3599825484
4784,2445331201365,2448931029960,3599828595
4785,2445331201365,2448931031849,3599830484
4786,2445331201365,2448931034960,3599833595
4787,2445331201365,2448931036904,3599835539
4788,2445331201365,2448931040145,3599838780
4789,2445331201365,2448931042052,3599840687
4790,2445331201365,2448931044812,3599843447
4791,2445331201365,2448931048126,3599846761
4792,2445331201365,2448931050015,3599848650
4793,2445331201365,2448931053275,3599851910
4794,2445331201365,2448931068386,3599867021
4795,2445331201365,2448931070978,3599869613
4796,2445331201365,2448931074182,3599872817
4797,2445331201365,2448931089293,3599887928
4798,2445331201365,2448931091219,3599889854
4799,2445331201365,2448931093145,3599891780
4800,2445331201365,2448931095052,3599893687
4801,2445331201365,2448931096960,3599895595
4802,2445331201365,2448931100126,3599898761
4803,2445331201365,2448931102274,3599900909
4804,2445331201365,2448931105404,3599904039
4805,2445331201365,2448931107293,3599905928
4806,2445331201365,2448931110423,3599909058
4807,2445331201365,2448931112367,3599911002
4808,2445331201365,2448931115497,3599914132
4809,2445331201365,2448931117385,3599916020
4810,2445331201365,2448931120052,3599918687
4811,2445331201365,2448931123163,3599921798
4812,2445331201365,2448931125034,3599923669
4813,2445331201365,2448931128200,3599926835
4814,2445331201365,2448931130108,3599928743
4815,2445331201365,2448931133237,3599931872
4816,2445331201365,2448931135145,3599933780
4817,2445331201365,2448931137904,3599936539
4818,2445331201365,2448931140997,3599939632
4819,2445331201365,2448931142922,3599941557
4820,2445331201365,2448931144811,3599943446
4821,2445331201365,2448931155422,3599954057
4822,2445331201365,2448931158904,3599957539
4823,2445331201365,2448931160848,3599959483
4824,2445331201365,2448931162774,3599961409
4825,2445331201365,2448931164663,3599963298
4826,2445331201365,2448931167867,3599966502
4827,2445331201365,2448931169959,3599968594
4828,2445331201365,2448931173089,3599971724
4829,2445331201365,2448931174959,3599973594
4830,2445331201365,2448931178089,3599976724
4831,2445331201365,2448931179996,3599978631
4832,2445331201365,2448931183107,3599981742
4833,2445331201365,2448931185015,3599983650
4834,2445331201365,2448931187682,3599986317
4835,2445331201365,2448931190848,3599989483
4836,2445331201365,2448931192737,3599991372
4837,2445331201365,2448931195885,3599994520
4838,2445331201365,2448931197774,3599996409
4839,2445331201365,2448931200941,3599999576
4840,2445331201365,2448931202811,3600001446
4841,2445331201365,2448931205496,3600004131
4842,2445331201365,2448931208607,3600007242
4992,2445331201365,2449131362039,3800160674
4993,2445331201365,2449131365817,3800164452
4994,2445331201365,2449131367724,3800166359
4995,2445331201365,2449131369613,3800168248
4996,2445331201365,2449131371558,3800170193
4997,2445331201365,2449131374743,3800173378
4998,2445331201365,2449131377317,3800175952
4999,2445331201365,2449131380409,3800179044
5000,2445331201365,2449131382428,3800181063
5001,2445331201365,2449131385558,3800184193
5002,2445331201365,2449131387446,3800186081
5003,2445331201365,2449131390113,3800188748
5004,2445331201365,2449131393224,3800191859
5005,2445331201365,2449131395132,3800193767
5006,2445331201365,2449131398280,3800196915
5007,2445331201365,2449131400169,3800198804
5008,2445331201365,2449131403465,3800202100
5009,2445331201365,2449131405335,3800203970
5010,2445331201365,2449131408095,3800206730
5011,2445331201365,2449131411372,3800210007
5012,2445331201365,2449131413409,3800212044
5013,2445331201365,2449131416669,3800215304
5014,2445331201365,2449131418576,3800217211
5015,2445331201365,2449131428557,3800227192
5016,2445331201365,2449131432113,3800230748
5017,2445331201365,2449131434020,3800232655
5018,2445331201365,2449131435928,3800234563
5019,2445331201365,2449131437798,3800236433
5020,2445331201365,2449131440446,3800239081
5021,2445331201365,2449131443576,3800242211
5022,2445331201365,2449131445483,3800244118
5023,2445331201365,2449131450094,3800248729
5024,2445331201365,2449131452187,3800250822
5025,2445331201365,2449131455354,3800253989
5026,2445331201365,2449131457243,3800255878
5027,2445331201365,2449131459817,3800258452
5028,2445331201365,2449131462946,3800261581
5029,2445331201365,2449131464817,3800263452
5030,2445331201365,2449131467409,3800266044
5031,2445331201365,2449131470520,3800269155
5032,2445331201365,2449131472446,3800271081
